85.41084722335549;615.7556051381199;1
83.52589867500477;610.0987508886276;1
82.43736663626855;604.4418966391258;1
82.08689111269146;598.7850423896335;1
82.45692110950283;593.1281881401411;1
82.92588518228362;587.4713338906581;1
82.18470625836216;581.814479641175;1
82.16887370719556;576.1576253916733;1
82.87760099112894;570.5007711421903;1
84.34726349112061;564.8439168926885;1
86.66160801608038;559.1870626431868;1
89.98008664694758;553.5302083937038;1
94.61293488466694;547.873354144202;1
101.26914886282192;542.2164998947096;1
112.56866172962509;536.5596456452173;1
472.2797765722666;530.9027913957436;1
469.3561086149486;525.2459371462512;1
467.47427206044796;519.5890828967495;1
461.817417810954;613.7686860699232;0
456.16056356146;619.4255403194156;0
450.50370931197085;625.0823945689081;0
444.8468550624769;630.7392488184004;0
439.19000081298606;636.3961030678928;0
433.5331465634921;642.0529573173851;0
427.8762923139997;647.7098115668775;0
422.21943806450736;653.36666581637;0
416.562583815015;125.02202744167235;0
410.90572956552415;114.9441771836094;0
405.2488753160318;108.94366888618875;0
399.59202106653623;104.84444079273143;0
393.93516681704705;102.02013538571707;0
388.2783125675531;100.19608707748706;0
382.62145831805907;99.23667058355561;0
381.6318443716906;93.57981633406258;1
381.4674259560204;87.92296208456932;1
382.1177388066403;82.26610783507847;1
168.7850746634711;76.60925358558544;1
152.68536158812827;70.95239933609218;1
142.73759834973356;65.29554508660068;1
138.8300092971364;59.63869083710746;1
137.12429537134958;53.98183658761652;1
137.06129083334935;48.324982338123505;1
138.62453109726033;42.66812808863032;1
137.81584616802272;37.011273839139385;1
136.9008065950857;31.35441958964556;1
131.24395234559196;31.19826491123941;0
125.58709809610095;31.835950309615402;0
119.93024384660858;31.765768332767507;0
114.27338959711771;31.183664405685544;0
108.61653534762534;31.39452733006541;0
102.95968109813143;32.41109657893096;0
97.30282684863904;34.29887218143149;0
91.64597259914666;37.200242935456664;0
85.98911834965581;41.40427610928193;0
80.33226410016343;47.58061714144864;0
74.67540985067234;58.195566171346044;0
69.01855560117578;436.8932938554146;0
63.36170135168477;432.3869547724943;0
57.70484710219238;429.68905997710164;0
58.37518315945012;424.03220572761114;1
60.81231572898643;418.3753514781169;1
66.0275598780158;412.7184972286264;1
85.39966165806254;407.06164297912983;1
102.17805552409085;401.40478872963973;1
102.3153944532512;395.7479344801493;1
103.36344459867638;390.09108023065494;1
105.40977161437502;384.4342259811645;1
108.66206196378216;378.7773717316679;1
113.59653993847613;373.1205174821778;1
121.66726626317401;367.46366323268734;1
398.33352231697506;361.80680898319304;1
397.5225748614388;356.1499547337026;1
397.4984799476573;350.4931004842083;1
398.2598279269532;344.83624623471593;1
399.85288006601746;339.17939198522515;1
394.19602581652833;86.8950858116301;0
388.5391715670343;81.82065266202464;0
382.88231731754354;81.30225004881379;0
377.2254630680496;84.30927000221932;0
371.5686088185588;83.59711776711634;0
365.9117545690648;81.19078264486052;0
360.2549003195724;82.14862962111086;0
354.59804607008294;88.86973326725166;0
348.9411918205877;200.73426202368157;0
343.28433757109815;198.02552544458536;0
337.62748332160294;196.4825061766266;0
331.97062907211216;195.94469843108664;0
326.3137748226195;196.3633356338203;0
320.65692057312714;197.17688054558445;0
315.00006632363477;196.11273881862823;0
309.3432120741424;196.01992275819734;0
303.68635782465;196.89017403913405;0
298.02950357515766;198.8049138721312;0
292.3726493256653;201.98017433948553;0
286.7157950761716;206.93875933742768;0
281.05894082667925;215.43928273832066;0
275.4020865771854;738.2194795587557;0
269.7452323276943;743.876333808248;0
272.2795585891801;738.2194795587557;1
275.97443595846545;732.5626253092632;1
281.29872640921263;726.9057710597708;1
289.5813482674225;721.2489168102785;1
557.2001435749994;715.5920625607861;1
562.8569978244918;709.9352083112938;1
568.5138520739843;704.2783540618013;1
381.27985862318457;698.6214998123089;1
374.7661272852678;692.9646455628166;1
370.82282563981937;687.3077913133242;1
368.42119104988177;681.6509370638319;1
367.20418936454354;675.9940828143394;1
367.03403649863975;670.337228564847;1
367.8932643468331;664.6803743153547;1
362.23641009734075;670.337228564847;0
356.5795558478484;675.9940828143394;0
350.92270159835596;681.6509370638319;0
345.2658473488636;500.85153314577394;0
339.6089930993712;493.4600514535076;0
333.9521388498769;488.88132043040554;0
328.29528460038455;485.89913854710653;0
322.6384303508921;484.09305515922904;0
316.98157610139975;483.28049904292374;0
311.3247218519074;483.39197287277744;0
305.6678676024189;484.4366074054538;0
300.0110133529246;483.598316560762;0
294.35415910343255;483.218522208836;0
288.6973048539402;483.75773429047837;0
283.04045060444776;485.2609514568508;0
277.3835963549573;487.87082172082575;0
277.21065496070366;482.2139674713295;1
276.4887586937552;476.5571132218391;1
276.79263844138484;470.9002589723448;1
278.1536265878866;465.2434047228543;1
280.7296324400217;459.58655047336384;1
284.92431873559997;453.92969622386954;1
291.96228193445427;448.27284197437905;1
562.8569978244918;442.61598772488475;1
568.5138520739843;436.9591334753924;1
574.1707063234766;431.3022792259019;1
579.827560572969;425.6454249764076;1
585.4844148224613;419.98857072691715;1
95.36314029394751;414.3317164774209;1
81.36466720623885;408.6748622279305;1
74.93680462725787;403.0180079784362;1
70.82962534100707;397.3611537289457;1
68.16753142072263;391.70429947945337;1
66.61580293938532;386.047445229959;1
66.02743322598097;380.3905909804686;1
66.35367728301006;374.7337367309742;1
67.3204947962855;369.0768824814838;1
66.22751193922824;363.4200282319895;1
66.06533089339193;357.76317398249904;1
66.82080003837186;352.1063197330086;1
68.55744971485585;346.44946548351237;1
71.44623760504159;340.7926112340219;1
75.87750210544715;335.1357569845276;1
75.28166865583678;329.47890273503714;1
69.30164716797849;323.8220484855467;1
64.9200323599273;318.1651942360524;1
61.66585782528781;312.5083399865619;1
59.30539278301256;306.8514857370676;1
57.708790216244196;301.19463148757524;1
56.80239514991111;295.53777723808287;1
56.54863098795545;289.8809229885905;1
56.937474867931826;284.2240687390981;1
57.20494648071196;278.5672144896057;1
56.604564516292456;272.91036024011265;1
56.64898180916696;267.25350599062097;1
57.33994562501852;261.5966517411286;1
58.70548116417308;255.9397974916362;1
60.806008115048236;250.28294324214383;1
63.749696516049404;244.62608899265072;1
67.7280533752287;238.96923474315832;1
73.10872899433862;233.3123804936677;1
80.7560471117733;227.6555262441753;1
94.38858773761241;221.99867199468196;1
564.8161847859741;216.3418177451896;1
565.8416945662267;210.6849634956972;1
564.8710591037353;205.02810924620482;1
564.61456018678;199.37125499671163;1
565.1851760272348;193.71440074722102;1
330.2828635774722;188.05754649772769;1
324.0877996941249;182.40069224823532;1
321.05353594953397;176.74383799874212;1
319.82523793054276;171.08698374924973;1
320.093253606902;165.43012949975736;1
321.9181886396312;159.77327525026675;1
320.2878721152626;154.11642100077339;1
319.7674276328976;148.45956675128102;1
320.7306703683811;142.80271250178862;1
323.4100398444335;137.14585825229625;1
328.8334524469898;131.48900400280306;1
357.7308004824387;125.83214975331069;1
353.3363210090881;120.17529550382008;1
350.3146089468697;114.5184412543277;1
348.34245421123387;108.86158700483435;1
342.68559996173855;112.90477401659551;0
337.0287457122491;119.23100815582988;0
331.3718914627554;132.64105395468982;0
325.71503721326303;398.8082245892128;0
320.05818296377066;404.4650788387052;0
314.4013287142783;410.1219330881976;0
308.7444744647843;415.77878733768995;0
303.0876202152935;353.5856351683738;0
297.4307659658026;346.5833236534555;0
291.7739117163071;343.45049116807417;0
286.1170574668178;342.2946138688476;0
280.4602032173224;342.7644432033995;0
274.8033489678316;344.8306827174546;0
269.14649471833843;342.7026247065839;0
263.48964046884686;342.3129138889922;0
257.8327862193537;343.55373014975163;0
252.1759319698613;346.80824003737;0
246.5190777203689;354.18444656945417;0
240.86222347087653;483.6610383315985;0
235.20536922138496;489.31789258109086;0
229.54851497189256;494.9747468305833;0
223.89166072240084;500.63160108007565;0
218.23480647290782;506.288455329568;0
212.57795222341542;511.9453095790604;0
206.92109797392305;517.6021638285528;0
201.26424372442986;523.2590180780452;0
195.6073894749375;528.9158723275375;0
189.95053522544654;534.5727265770299;0
184.29368097595352;540.2295808265224;0
178.63682672646115;545.8864350760147;0
172.97997247696875;551.5432893255071;0
167.3231182274756;557.2001435749994;0
161.66626397798322;562.8569978244918;0
156.00940972849082;568.5138520739843;0
150.35255547899845;574.1707063234766;0
144.6957012295075;579.827560572969;0
139.03884698001514;585.4844148224613;0
133.38199273052211;591.1412690719537;0
127.72513848102973;596.7981233214462;0
122.06828423153735;506.9797301984621;0
116.41142998204415;410.70900341661377;0
110.75457573255179;397.35080354536655;0
105.0977214830594;392.74086074967437;0
99.44086723356783;390.43215152073225;0
93.78401298407545;389.7116593823701;0
92.70486176627836;384.0548051328803;1
92.4463749622177;378.39795088338536;1
92.99241988238714;372.74109663389555;1
93.17761107606056;367.08424238440574;1
92.48488352763647;361.42738813490564;1
92.59906353518808;355.77053388541583;1
93.52725203318664;350.113679635926;1
95.33046613958713;344.4568253864362;1
98.14642859810276;338.7999711369413;1
102.25720663200349;333.14311688744635;1
108.31566089341725;327.4862626379565;1
115.80580084119978;321.82940838846156;1
115.96511671169968;316.17255413897175;1
117.30883883338404;310.51569988948194;1
120.03742118011799;304.8588456399844;1
124.73787896701462;299.2019913904921;1
133.9170324891241;293.5451371410022;1
230.92930896874532;287.8882828915124;1
230.16169367454737;282.2314286420172;1
230.52737494927376;276.5745743925249;1
224.87052069978233;277.2856956489393;0
219.213666450289;278.30894398299324;0
213.5568122007976;211.87770205039095;0
207.89995795130426;205.4957577544893;0
202.24310370181186;203.35101389742948;0
196.58624945231853;203.486576794293;0
190.92939520282712;205.97689137603263;0
185.27254095333376;204.17583027303104;0
179.61568670384332;72.92527507363694;0
173.95883245434996;63.919267243845376;0
168.3019782048576;58.04026382515073;0
162.64512395536423;53.840123009169126;0
156.98826970587282;50.810126663311756;0
151.33141545638142;48.707536832467504;0
145.67456120688806;47.40287601198228;0
140.0177069573957;46.82793403471708;0
134.36085270790235;46.9551570734453;0
128.70399845841092;47.79051906587353;0
123.04714420891854;47.04757288972948;0
117.39028995942712;46.80009449447485;0
111.73343570993282;47.253482988985326;0
106.0765814604414;48.42929166800585;0
100.41972721094807;50.38777713860013;0
94.76287296145665;53.24547437955047;0
89.1060187119633;57.21931091210652;0
83.44916446247188;62.75108462755271;0
77.79231021297952;71.00406197698382;0
72.13545596348713;675.9940828143394;0
66.47860171399572;681.6509370638319;0
60.821747464502366;687.3077913133242;0
55.16489321501095;692.9646455628166;0
49.50803896551664;698.6214998123089;0
51.05363872411488;692.9646455628166;1
54.00899948618181;687.3077913133242;1
59.03216071302362;681.6509370638319;1
69.23316137894345;675.9940828143394;1
41.64909009465094;670.337228564847;1
35.500834877804024;664.6803743153547;1
32.040296000216806;659.0235200658623;1
30.191690756107064;653.36666581637;1
29.62242551010957;647.7098115668775;1
30.249664636383876;642.0529573173851;1
31.009425457313633;636.3961030678928;1
29.777363723765475;630.7392488184004;1
29.76358891835363;625.0823945689081;1
30.96614206944292;619.4255403194156;1
33.57426985361747;613.7686860699232;1
38.17339060974936;608.1118318204309;1
47.35295597990856;602.4549775709385;1
675.9940828143394;596.7981233214462;1
681.6509370638319;591.1412690719537;1
454.8575904788124;585.4844148224613;1
448.3402354872098;579.827560572969;1
444.6045096755333;574.1707063234766;1
442.4922342075027;568.5138520739843;1
441.6381773171289;562.8569978244918;1
441.9272171804145;557.2001435749994;1
443.39660311808893;551.5432893255071;1
441.94999696742315;545.8864350760147;1
441.63136075874;540.2295808265224;1
442.45496273756754;534.5727265770299;1
444.53142819728174;528.9158723275375;1
448.2163293993009;523.2590180780452;1
327.0391108999137;517.6021638285528;1
309.31049486999706;511.9453095790604;1
301.2759609626438;506.288455329568;1
295.80745524321884;500.63160108007565;1
291.84663433061235;494.9747468305833;1
288.9765512513916;489.31789258109086;1
286.9887794101344;483.6610383315985;1
285.76974231210033;478.0041840821061;1
285.25944877470727;472.34732983261375;1
285.4346682683138;466.6904755831214;1
286.3032595422984;461.033621333629;1
285.4467450601477;455.3767670841366;1
285.2558100653122;449.7199128346442;1
227.31750931824047;444.06305858515185;1
216.95853542868852;438.4062043356595;1
210.68058564356406;432.7493500861671;1
206.31110389938019;427.0924958366747;1
203.2126214024999;421.4356415871823;1
201.10067606550024;415.77878733768995;1
199.82947708783436;410.1219330881976;1
199.32517049094315;404.4650788387052;1
171.02333977456115;398.8082245892128;1
167.15181509901853;393.1513703397204;1
165.85853574722398;387.49451609022805;1
160.20168149772982;393.1513703397204;0
154.54482724823745;398.8082245892128;0
148.88797299874508;207.81169013642975;0
143.2311187492527;199.30554748504213;0
137.57426449976032;195.16453499770506;0
131.91741025026792;192.99916135689233;0
126.26055600077555;192.2822017618837;0
120.60370175128494;192.883522789498;0
114.94684750179078;193.95892184369046;0
